2021-07-23T00:00:00,SRSN,Indo Acidatama Tbk,--U-1100000000B111------------,57.0,0.0,0.0,58.0,56.0,57.0,0.0,2187200.0,123885600.0,151.0,10.4,58.0,1236000.0,57.0,6000.0,6020000000.0,6020000000.0,6020000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SRTG,Saratoga Investama Sedaya Tbk.,--M-1105000000G512------------,1730.0,0.0,0.0,1750.0,1700.0,1720.0,-10.0,12039300.0,20754777500.0,3630.0,156.4,1725.0,103300.0,1720.0,168800.0,13564835000.0,13564835000.0,13564835000.0,781900.0,877300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SSIA,Surya Semesta Internusa Tbk.,--M-1835M00000J211------------,484.0,0.0,0.0,494.0,478.0,490.0,6.0,28510000.0,13804563000.0,2038.0,201.0,492.0,314900.0,490.0,46100.0,4705249440.0,4705249440.0,4705249440.0,2475600.0,1061100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SSMS,Sawit Sumbermas Sarana Tbk.,--M-181C900000D232--------G---,895.0,0.0,0.0,900.0,870.0,870.0,-25.0,7570900.0,6687292000.0,606.0,129.9,880.0,42200.0,870.0,84200.0,9525000000.0,9525000000.0,9525000000.0,209500.0,583500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SSTM,Sunson Textile Manufacture Tbk,--U-2130000000E413------------,600.0,0.0,0.0,615.0,600.0,600.0,0.0,17300.0,10401500.0,13.0,141.2,605.0,500.0,590.0,2000.0,1170909181.0,1170909181.0,1170909181.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,STAR,Buana Artha Anugerah Tbk.,--U-1100000000G511------------,110.0,0.0,0.0,125.0,110.0,120.0,10.0,2136600.0,255616000.0,293.0,117.6,121.0,174000.0,120.0,9400.0,4800000602.0,4800000602.0,4800000602.0,45000.0,0.0,,22000000.0,2420000000.0,1.0,None,None
2021-07-23T00:00:00,STTP,Siantar Top Tbk.,--U-2135000000D222------------,8500.0,0.0,0.0,8700.0,7925.0,8325.0,-175.0,13500.0,111387500.0,48.0,4919.3,8325.0,100.0,8100.0,500.0,1310000000.0,1310000000.0,1310000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SUGI,Sugih Energy Tbk.,--U-2105000000A111---L---Y----,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,24811541414.0,24811541414.0,24811541414.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SULI,SLJ Global Tbk.,--U-1100000000B151-E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,3291300.0,0.0,0.0,3986916802.0,3986916802.0,3986916802.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SUPR,Solusi Tunas Pratama Tbk.,--U-2105000000J321------------,8000.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,245.7,0.0,0.0,8100.0,200.0,1137579698.0,1137579698.0,1137579698.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SURE,Super Energy Tbk.,--U-2105000000A111------------,1950.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,1258.1,1950.0,96600.0,0.0,0.0,1497576771.0,1497576771.0,1497576771.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,SWAT,Sriwahana Adityakarta Tbk.,--U-2130000000B152------------,74.0,0.0,0.0,80.0,72.0,74.0,0.0,6712400.0,509337400.0,643.0,46.3,74.0,57600.0,73.0,672700.0,3019200000.0,3019200000.0,3019200000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TALF,Tunas Alfin Tbk.,--U-2100000000B131------------,332.0,0.0,0.0,346.0,310.0,310.0,-22.0,12900.0,4012000.0,33.0,78.5,310.0,400.0,0.0,0.0,1353435000.0,1353435000.0,1353435000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TAMA,Lancartama Sejati Tbk.,--U-2130000000J211------------,55.0,0.0,0.0,60.0,53.0,54.0,-1.0,30339000.0,1709399900.0,923.0,30.9,55.0,310500.0,54.0,3792300.0,1000000005.0,1000000005.0,1000000005.0,424700.0,474000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-2135000000A132------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2008200.0,100410000.0,6.0,456.8,50.0,193761900.0,0.0,0.0,37500000000.0,37500000000.0,37500000000.0,2008200.0,0.0,,1000000.0,18000000.0,1.0,None,None
2021-07-23T00:00:00,TAPG,Triputra Agro Persada Tbk.,XDU-1130000000D232------------,690.0,0.0,0.0,700.0,685.0,700.0,10.0,36357500.0,25169541000.0,2880.0,350.0,700.0,4105500.0,695.0,5500.0,19852540000.0,19847643000.0,19852540000.0,251100.0,95900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TARA,Agung Semesta Sejahtera Tbk.,--U-1130000000H111------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,47.2,50.0,68752000.0,0.0,0.0,10069645750.0,10069645750.0,10069645750.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TAXI,Express Transindo Utama Tbk.,--U-1100000000K132-E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,4.0,8.9,50.0,118806800.0,0.0,0.0,10223647156.0,10223647156.0,10223647156.0,0.0,0.0,,100000.0,500000.0,1.0,None,None
2021-07-23T00:00:00,TBIG,Tower Bersama Infrastructure Tbk.,--UO1H4L9B0000J321------------,3110.0,3130.0,3130.0,3240.0,3110.0,3180.0,70.0,94572800.0,300889990000.0,10368.0,785.2,3190.0,124000.0,3180.0,77300.0,22656999445.0,22656999445.0,22656999445.0,18901700.0,24485500.0,,105.0,329260.0,3.0,None,None
2021-07-23T00:00:00,TBLA,Tunas Baru Lampung Tbk.,--M-1805100000D222------------,835.0,0.0,0.0,845.0,835.0,835.0,0.0,1130600.0,948480500.0,329.0,190.1,840.0,29600.0,835.0,19200.0,5342098939.0,5342098939.0,5342098939.0,161100.0,17200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TBMS,Tembaga Mulia Semanan Tbk.,--U-2130000000B142------------,1655.0,0.0,0.0,1655.0,1655.0,1655.0,0.0,10000.0,16550000.0,4.0,234.8,1665.0,1200.0,1540.0,1000.0,367340000.0,367340000.0,367340000.0,0.0,0.0,,7855400.0,13000687000.0,2.0,None,None
2021-07-23T00:00:00,TCID,Mandom Indonesia Tbk.,--U-1135000000D421------------,5700.0,0.0,0.0,5700.0,5675.0,5700.0,0.0,8900.0,50702500.0,12.0,559.1,5700.0,4200.0,5675.0,13900.0,201066667.0,201066667.0,201066667.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TCPI,Transcoal Pacific Tbk.,--U-2135000000A122------------,8950.0,0.0,0.0,9125.0,8950.0,9050.0,100.0,7176100.0,65086517500.0,7186.0,6558.0,9075.0,8100.0,9050.0,390200.0,5000000000.0,5000000000.0,5000000000.0,563800.0,462600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TDPM,Tridomain Performance Materials Tbk.,--U-1135000000B111M--L-------X,119.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,10485050500.0,10485050500.0,10485050500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TEBE,Dana Brata Luhur Tbk.,--U-2130000000A122------------,390.0,0.0,0.0,400.0,390.0,398.0,8.0,26500.0,10486400.0,23.0,36.3,398.0,25500.0,392.0,2400.0,1285000000.0,1285000000.0,1285000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TECH,Indosterling Technomedia Tbk.,--U-2135000000I121------------,3140.0,0.0,0.0,3200.0,2970.0,3100.0,-40.0,271300.0,837796000.0,434.0,1937.5,3120.0,100.0,3100.0,19400.0,1256300000.0,1256300000.0,1256300000.0,9400.0,6700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TELE,Tiphone Mobile Indonesia Tbk.,--U-1100000000E742-E-L--------,121.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,7302194889.0,7302194889.0,7302194889.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TFAS,Telefast Indonesia Tbk.,--U-2130000000I111------------,4620.0,0.0,0.0,4700.0,4600.0,4660.0,40.0,960800.0,4473181000.0,747.0,2588.9,4670.0,28000.0,4660.0,700.0,1666666500.0,416666500.0,1666666500.0,0.0,500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TFCO,Tifico Fiber Indonesia Tbk.,--U-2135000000E413------------,660.0,0.0,0.0,655.0,620.0,655.0,-5.0,8300.0,5373000.0,10.0,148.4,655.0,4600.0,650.0,4600.0,4823076400.0,4823076400.0,4823076400.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TGKA,Tigaraksa Satria Tbk.,--U-2135000000D222------------,7400.0,0.0,0.0,7400.0,7400.0,7400.0,0.0,100.0,740000.0,1.0,6081.0,7600.0,200.0,7400.0,100.0,918492750.0,918492750.0,918492750.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TGRA,Terregra Asia Energy Tbk.,--U-1130000000J411---L--------,98.0,0.0,0.0,99.0,94.0,94.0,-4.0,17561500.0,1687951600.0,1500.0,47.0,95.0,58500.0,94.0,948300.0,2750000000.0,2750000000.0,2750000000.0,539100.0,1542800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TIFA,KDB Tifa Finance Tbk.,--U-2100000000G211------------,930.0,0.0,0.0,905.0,880.0,880.0,-50.0,2100.0,1867000.0,9.0,440.0,930.0,1200.0,890.0,100.0,1079700000.0,1079700000.0,1079700000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TINS,Timah Tbk.,--M-18AFV50000B146------------,1655.0,0.0,0.0,1755.0,1670.0,1730.0,75.0,96596700.0,166836118500.0,12856.0,884.0,1735.0,928100.0,1730.0,590800.0,7447753454.0,7447753454.0,7447753454.0,13054200.0,12791200.0,,719800.0,1236858100.0,2.0,None,None
2021-07-23T00:00:00,TIRA,Tira Austenite Tbk,--U-2130000000C211---L--------,530.0,0.0,0.0,494.0,494.0,494.0,-36.0,71500.0,35321000.0,75.0,221.7,494.0,100600.0,0.0,0.0,588000000.0,588000000.0,588000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TIRT,Tirta Mahakam Resources Tbk,--U-1100000000B151-E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,22.9,50.0,216900.0,0.0,0.0,1011774750.0,1011774750.0,1011774750.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,--MO1SD5M60000B152------------,7925.0,8000.0,8000.0,8025.0,7800.0,7850.0,-75.0,2918100.0,23031162500.0,1930.0,485.4,7875.0,7500.0,7850.0,97400.0,3113223570.0,3113223570.0,3113223570.0,667100.0,514200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TLKM,Telkom Indonesia (Persero) Tbk.,--MO1XNSWR0000J312------------,3260.0,3250.0,3250.0,3250.0,3150.0,3170.0,-90.0,67128400.0,213999940000.0,13837.0,1665.9,3180.0,224900.0,3170.0,923200.0,99062216600.0,99062216600.0,99062216600.0,26585800.0,30197800.0,,17017712.0,54249384040.0,10.0,None,None
2021-07-23T00:00:00,TMAS,Temas Tbk.,XDM-1100000000K211------------,268.0,0.0,0.0,294.0,270.0,278.0,10.0,9426600.0,2657712200.0,2266.0,639.4,280.0,154500.0,278.0,110500.0,5705150000.0,5705150000.0,5705150000.0,0.0,252600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TMPO,Tempo Intimedia Tbk.,--U-2100000000E614------------,138.0,0.0,0.0,139.0,138.0,138.0,0.0,6700.0,927700.0,12.0,47.9,140.0,100.0,138.0,14100.0,1058333250.0,1058333250.0,1058333250.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TNCA,Trimuda Nuansa Citra Tbk.,--U-2130000000K211------------,346.0,0.0,0.0,356.0,344.0,348.0,2.0,666700.0,231449200.0,125.0,232.0,350.0,24900.0,348.0,1700.0,421640000.0,421640000.0,421640000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TOBA,TBS Energi Utama Tbk.,--U-1105000000A121------------,488.0,0.0,0.0,490.0,484.0,490.0,2.0,29200.0,14293200.0,17.0,103.4,490.0,33400.0,486.0,8200.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TOPS,Totalindo Eka Persada Tbk.,--U-1135000000J211------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,1.0,80.5,50.0,22924600.0,0.0,0.0,33330000000.0,33330000000.0,33330000000.0,0.0,0.0,,33000.0,990000.0,1.0,None,None
2021-07-23T00:00:00,TOTL,Total Bangun Persada Tbk.,--M-1175000000J211------------,300.0,0.0,0.0,306.0,298.0,298.0,-2.0,658500.0,198264200.0,131.0,107.1,300.0,537800.0,298.0,140500.0,3410000000.0,3410000000.0,3410000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TOTO,Surya Toto Indonesia Tbk.,--U-2135000000C121------------,204.0,0.0,0.0,206.0,198.0,202.0,-2.0,284500.0,56936200.0,106.0,655.3,202.0,43200.0,200.0,52400.0,10320000000.0,10320000000.0,10320000000.0,230000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TOWR,Sarana Menara Nusantara Tbk.,--MO1U4TJN0000J321------------,1310.0,1300.0,1300.0,1330.0,1295.0,1330.0,20.0,71548900.0,93859592000.0,3975.0,6335.4,1335.0,654600.0,1330.0,360400.0,51014625000.0,51014625000.0,51014625000.0,27887300.0,31899100.0,,266908245.0,350991142040.0,4.0,None,None
2021-07-23T00:00:00,TOYS,Sunindo Adipersada Tbk.,--M-2130000000E321------------,72.0,0.0,0.0,79.0,72.0,73.0,1.0,15755500.0,1157836600.0,830.0,20.9,74.0,752400.0,73.0,3541300.0,1435000026.0,1435000026.0,1435000026.0,0.0,826400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TPIA,Chandra Asri Petrochemical Tbk.,XDMO2X34F00000B111------------,8875.0,8850.0,8850.0,8875.0,8500.0,8750.0,-125.0,5695900.0,49307687500.0,2179.0,2023.5,8800.0,200.0,8750.0,195700.0,17833520260.0,17833520260.0,17833520260.0,529200.0,3119100.0,,98.0,869750.0,1.0,None,None
2021-07-23T00:00:00,TPMA,Trans Power Marine Tbk.,XDU-2135000000A122------------,740.0,0.0,0.0,740.0,740.0,740.0,0.0,300.0,222000.0,3.0,321.7,0.0,0.0,0.0,0.0,2633300000.0,2633300000.0,2633300000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRAM,Trada Alam Minera Tbk.,--U-1105000000A121---L---Y----,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,49643627934.0,49643627934.0,49643627934.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRIL,Triwira Insanlestari Tbk.,--U-2100000000C211---L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRIM,Trimegah Sekuritas Indonesia Tbk.,--M-1100000000G312------------,113.0,0.0,0.0,115.0,113.0,114.0,1.0,223700.0,25665700.0,48.0,114.9,115.0,35000.0,114.0,6600.0,7109300000.0,7109300000.0,7109300000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRIN,Perintis Triniti Properti Tbk.,--U-2130000000H111------------,159.0,0.0,0.0,163.0,148.0,148.0,-11.0,6364000.0,954750600.0,1063.0,74.0,148.0,18900.0,0.0,0.0,4373554410.0,4373554410.0,4373554410.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRIO,Trikomsel Oke Tbk.,--U-1105000000E742-E----------,426.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,189.1,0.0,0.0,0.0,0.0,26007494645.0,26007494645.0,26007494645.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRIS,Trisula International Tbk.,--M-2130000000E411------------,112.0,0.0,0.0,116.0,112.0,114.0,2.0,94100.0,10688000.0,80.0,38.0,114.0,32000.0,113.0,5100.0,3141443806.0,3141443806.0,3141443806.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRJA,Transkon Jaya Tbk.,XDU-2100000000K132------------,195.0,0.0,0.0,214.0,195.0,200.0,5.0,1847300.0,373211000.0,297.0,80.0,206.0,11500.0,200.0,6200.0,1510200000.0,1510200000.0,1510200000.0,22000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRST,Trias Sentosa Tbk.,--U-1135000000B131------------,510.0,0.0,0.0,515.0,480.0,515.0,5.0,25100.0,12923000.0,4.0,307.2,515.0,100.0,505.0,100.0,2808000000.0,2808000000.0,2808000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRUE,Triniti Dinamik Tbk.,--U-2130000000H111------------,685.0,0.0,0.0,815.0,640.0,710.0,25.0,42655000.0,29945763500.0,16835.0,710.0,710.0,639800.0,705.0,200.0,7569850000.0,1513970000.0,7569850000.0,55000.0,47000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRUK,Guna Timur Raya Tbk.,--M-2130000000K211------------,104.0,0.0,0.0,108.0,97.0,98.0,-6.0,16293500.0,1631298000.0,1269.0,42.6,99.0,298900.0,98.0,103300.0,435000000.0,435000000.0,435000000.0,3800.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TRUS,Trust Finance Indonesia Tbk,--U-2100000000G211------------,346.0,0.0,0.0,346.0,346.0,346.0,0.0,100.0,34600.0,1.0,407.1,346.0,26300.0,342.0,200.0,800000000.0,800000000.0,800000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TSPC,Tempo Scan Pacific Tbk.,--M-1135000000F211------------,1500.0,0.0,0.0,1510.0,1490.0,1500.0,0.0,1039300.0,1556390500.0,518.0,267.6,1500.0,14600.0,1495.0,30100.0,4500000000.0,4500000000.0,4500000000.0,376200.0,139000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--U-2105000000G412------------,1500.0,0.0,0.0,1500.0,1475.0,1475.0,-25.0,65600.0,97079000.0,32.0,38.3,1505.0,100.0,1485.0,200.0,1777777800.0,1776544000.0,1777777800.0,63000.0,1600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,TURI,Tunas Ridean Tbk.,--U-1135000000E745------------,1150.0,0.0,0.0,1150.0,1150.0,1150.0,0.0,60000.0,69000000.0,3.0,2555.6,1150.0,5000.0,1135.0,200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UANG,Pakuan Tbk.,--U-2100000000E512------------,480.0,0.0,0.0,600.0,482.0,600.0,120.0,82500.0,48735700.0,108.0,480.0,0.0,0.0,600.0,300.0,1210000000.0,1210000000.0,1210000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UCID,Uni-Charm Indonesia Tbk.,--U-1135400000D421------------,1540.0,0.0,0.0,1545.0,1540.0,1545.0,5.0,11600.0,17878000.0,21.0,103.0,1550.0,7700.0,1545.0,3900.0,4156572300.0,4156572300.0,4156572300.0,400.0,0.0,,2000000.0,3100000000.0,2.0,None,None
2021-07-23T00:00:00,UFOE,Damai Sejahtera Abadi Tbk.,--U-1130000000E742------------,1330.0,0.0,0.0,1365.0,1300.0,1360.0,30.0,632200.0,842862000.0,127.0,1346.5,1365.0,200.0,1360.0,9300.0,2287500000.0,2287500000.0,2287500000.0,0.0,0.0,,20000.0,26900000.0,1.0,None,None
2021-07-23T00:00:00,ULTJ,Ultra Jaya Milk Industry & Trading Company, Tbk.,--M-1135400000D221------------,1530.0,0.0,0.0,1530.0,1525.0,1530.0,0.0,236100.0,360371000.0,115.0,2966.5,1530.0,34700.0,1525.0,249300.0,11553528000.0,11553528000.0,11553528000.0,54200.0,0.0,,228412.0,388300400.0,4.0,None,None
2021-07-23T00:00:00,UNIC,Unggul Indah Cahaya Tbk.,XDU-1135000000B111------------,8450.0,0.0,0.0,8575.0,8350.0,8550.0,100.0,14700.0,124580000.0,27.0,316.7,8550.0,1100.0,8525.0,200.0,383331363.0,383331363.0,383331363.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UNIQ,Ulima Nitra Tbk.,--U-1130000000A132------------,95.0,0.0,0.0,115.0,95.0,96.0,1.0,16589300.0,1711241600.0,1731.0,81.4,96.0,368600.0,95.0,787100.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UNIT,Nusantara Inti Corpora Tbk,--U-2130000000E413---L--------,316.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,75422200.0,75422200.0,75422200.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UNSP,Bakrie Sumatera Plantations Tbk.,--U-1100000000D232-E-L--------,109.0,0.0,0.0,112.0,107.0,110.0,1.0,381100.0,41327800.0,61.0,5.2,111.0,157900.0,110.0,700.0,2500162344.0,2500162344.0,2500162344.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,UNTR,United Tractors Tbk.,--MO1XNGQ70000C141------------,20125.0,20125.0,20150.0,20200.0,19750.0,19750.0,-375.0,1813500.0,36042807500.0,3295.0,23511.9,19825.0,5700.0,19750.0,655200.0,3730135136.0,3730135136.0,3730135136.0,1036400.0,476600.0,,153318.0,3043962500.0,5.0,None,None
2021-07-23T00:00:00,UNVR,Unilever Indonesia Tbk.,--MO1SSAQD0000D421------------,5025.0,4960.0,4960.0,4960.0,4800.0,4800.0,-225.0,74486500.0,359579022000.0,30348.0,122887.9,4810.0,83300.0,4800.0,115300.0,38150000000.0,38150000000.0,38150000000.0,31870800.0,17510200.0,,2495526.0,12638955800.0,17.0,None,None
2021-07-23T00:00:00,URBN,Urban Jakarta Propertindo Tbk.,--U-2105000000H111------------,570.0,0.0,0.0,620.0,535.0,590.0,20.0,125300.0,69861500.0,79.0,49.2,590.0,6900.0,585.0,100.0,3232122589.0,3232122589.0,3232122589.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VICI,Victoria Care Indonesia Tbk.,--M-1135000000D421------------,380.0,0.0,0.0,380.0,366.0,370.0,-10.0,2012100.0,753490800.0,168.0,370.0,372.0,214700.0,368.0,25400.0,6708000000.0,6629602000.0,6708000000.0,20300.0,64000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VICO,Victoria Investama Tbk.,--U-1100000000G511------------,112.0,0.0,0.0,117.0,110.0,114.0,2.0,189200.0,21606400.0,48.0,91.2,113.0,20000.0,112.0,18100.0,9150094680.0,9150094680.0,9150094680.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VINS,Victoria Insurance Tbk.,XDU-2100000000G412------------,97.0,0.0,0.0,97.0,96.0,97.0,0.0,531700.0,51177200.0,43.0,92.4,97.0,233800.0,96.0,651400.0,1460573616.0,1460573616.0,1460573616.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VIVA,Visi Media Asia Tbk.,--U-1100000000E612------------,53.0,0.0,0.0,55.0,53.0,53.0,0.0,14990800.0,798117300.0,423.0,17.7,54.0,5924700.0,53.0,3484300.0,16464270400.0,16464270400.0,16464270400.0,1252700.0,1245400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VOKS,Voksel Electric Tbk.,--U-1130000000C131------------,184.0,0.0,0.0,188.0,178.0,183.0,-1.0,30300.0,5521600.0,23.0,81.0,186.0,400.0,183.0,100.0,4155602595.0,4155602595.0,4155602595.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,VRNA,Verena Multi Finance Tbk.,--U-2100000000G211------------,132.0,0.0,0.0,134.0,131.0,133.0,1.0,485100.0,64371500.0,111.0,134.2,134.0,2000.0,133.0,75800.0,5687353997.0,5687353997.0,5687353997.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WAPO,Wahana Pronatural Tbk.,--U-2130000000D232------------,104.0,0.0,0.0,108.0,103.0,103.0,-1.0,933400.0,97164400.0,30.0,58.9,104.0,57700.0,103.0,10000.0,1240923111.0,1240923111.0,1240923111.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WEGE,Wijaya Karya Bangunan Gedung Tbk.,--M-1875MJ0000J211------------,181.0,0.0,0.0,182.0,179.0,180.0,-1.0,4818900.0,866925900.0,584.0,62.1,180.0,200.0,179.0,353800.0,9572000000.0,9572000000.0,9572000000.0,0.0,25400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WEHA,WEHA Transportasi Indonesia Tbk.,--U-1130000000K132------------,85.0,0.0,0.0,99.0,80.0,85.0,0.0,71025200.0,6302979100.0,4869.0,37.1,86.0,80100.0,85.0,231500.0,886411265.0,886411265.0,886411265.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WICO,Wicaksana Overseas International Tbk.,--U-2130000000D112------------,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,22.7,438.0,1800.0,410.0,40400.0,1268950977.0,1268950977.0,1268950977.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WIFI,Solusi Sinergi Digital Tbk.,--U-2105000000E611------------,950.0,0.0,0.0,985.0,930.0,970.0,20.0,25949800.0,24859419000.0,6701.0,183.0,970.0,325400.0,960.0,21000.0,1947077840.0,445847840.0,1947077840.0,2487300.0,322000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WIIM,Wismilak Inti Makmur Tbk.,--M-18055G0000D311------------,625.0,0.0,0.0,630.0,600.0,620.0,-5.0,10156700.0,6244682500.0,1443.0,95.4,625.0,335700.0,620.0,70800.0,2099873760.0,2099873760.0,2099873760.0,246200.0,880900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,WIKA,Wijaya Karya (Persero) Tbk.,--MO1XAMVJ0000J211------------,1095.0,1095.0,1100.0,1110.0,1030.0,1035.0,-60.0,87543100.0,91826912000.0,7053.0,266.0,1040.0,60700.0,1035.0,12160000.0,8969951372.0,8969951372.0,8969951372.0,54688300.0,10656700.0,,18.0,18630.0,1.0,None,None
